"V1","V2","V3","V4"
0.236644608067711,0.279568824865857,0.104154115605885,0.18944640191378
0.236644608067711,0.279568824865857,0.104154115605885,0.18944640191378
0.236644608067711,0.279568824865857,0.104154115605885,0.18944640191378
0.236644608067711,0.279568824865857,0.104154115605885,0.18944640191378
0.217352164107017,0.278602920556907,0.0956841333434933,0.141808489064943
0.217352164107017,0.278602920556907,0.0956841333434933,0.141808489064943
0.217352164107017,0.278602920556907,0.0956841333434933,0.141808489064943
0.188908145451855,0.190093691795336,0.0677949749474578,0.175793223567026
0.188908145451855,0.190093691795336,0.0677949749474578,0.175793223567026
0.188908145451855,0.190093691795336,0.0677949749474578,0.175793223567026
0.188908145451855,0.190093691795336,0.0677949749474578,0.175793223567026
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.183748724053223,0.170847779725371,0.0466403211283016,0.145082367677953
0.160854165297535,0.32826456052131,0.0518496245281103,0.0651782075849392
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.158659344324606,0.376311606635125,0.0610649179754511,0.0847860193674595
0.205993172325125,0.176284864601684,0.0481631471606609,0.328095293562016
0.205993172325125,0.176284864601684,0.0481631471606609,0.328095293562016
0.205993172325125,0.176284864601684,0.0481631471606609,0.328095293562016
0.19434688292824,0.0143008117458878,0.0245910632948628,0.207252179700795
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.198138701416266,0.149970997032074,0.050824296946866,0.008298511041686
0.218021728987441,0.23984292882582,0.076490862318761,0.0807054505694489
0.218021728987441,0.23984292882582,0.076490862318761,0.0807054505694489
0.218021728987441,0.23984292882582,0.076490862318761,0.0807054505694489
0.218021728987441,0.23984292882582,0.076490862318761,0.0807054505694489
0.218021728987441,0.23984292882582,0.076490862318761,0.0807054505694489
0.237932757569302,0.0970409020928724,0.0659683091181473,0.19047165005598
0.237932757569302,0.0970409020928724,0.0659683091181473,0.19047165005598
0.237932757569302,0.0970409020928724,0.0659683091181473,0.19047165005598
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.245645223939168,0.208940440881535,0.0849638814705098,0.035306285611427
0.237874517054492,0.152851404079356,0.0620667886579283,0.122086255640487
0.237874517054492,0.152851404079356,0.0620667886579283,0.122086255640487
0.237874517054492,0.152851404079356,0.0620667886579283,0.122086255640487
0.237874517054492,0.152851404079356,0.0620667886579283,0.122086255640487
0.237209030099481,0.0862420776337527,0.0548519423650274,0.276761698908829
0.237209030099481,0.0862420776337527,0.0548519423650274,0.276761698908829
0.237209030099481,0.0862420776337527,0.0548519423650274,0.276761698908829
0.237209030099481,0.0862420776337527,0.0548519423650274,0.276761698908829
0.181730993185343,0.0766822763291256,0.0494772007993848,0.334597354355007
0.208169887486851,0.32869889097992,0.103152865255087,0.322770905806598
0.208169887486851,0.32869889097992,0.103152865255087,0.322770905806598
0.208169887486851,0.32869889097992,0.103152865255087,0.322770905806598
0.208169887486851,0.32869889097992,0.103152865255087,0.322770905806598
0.208169887486851,0.32869889097992,0.103152865255087,0.322770905806598
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.150045003069884,0.207491749090838,0.0431359040370321,0.363192685244677
0.178032553020031,0.364215727040652,0.0749331727101282,0.353057262022582
0.180599192064826,0.248783440925546,0.0538019637052315,0.226787486405227
0.180599192064826,0.248783440925546,0.0538019637052315,0.226787486405227
0.180599192064826,0.248783440925546,0.0538019637052315,0.226787486405227
0.180599192064826,0.248783440925546,0.0538019637052315,0.226787486405227
0.180599192064826,0.248783440925546,0.0538019637052315,0.226787486405227
0.180599192064826,0.248783440925546,0.0538019637052315,0.226787486405227
0.180599192064826,0.248783440925546,0.0538019637052315,0.226787486405227
0.16727739412177,0.201854738076856,0.037091250467903,0.522754706628517
0.16727739412177,0.201854738076856,0.037091250467903,0.522754706628517
0.212820516656048,0.0473585967905828,0.0499036674711024,0.318709867216775
0.212820516656048,0.0473585967905828,0.0499036674711024,0.318709867216775
0.212820516656048,0.0473585967905828,0.0499036674711024,0.318709867216775
0.212820516656048,0.0473585967905828,0.0499036674711024,0.318709867216775
0.212820516656048,0.0473585967905828,0.0499036674711024,0.318709867216775
0.232879264808304,0.0930512621600957,0.0473611067481459,0.207110604011471
0.232879264808304,0.0930512621600957,0.0473611067481459,0.207110604011471
0.183453021887618,0.133062967506104,0.055084639040209,0.0710390284040918
0.183453021887618,0.133062967506104,0.055084639040209,0.0710390284040918
0.167373078658792,0.353144568538926,0.0674541294101196,0.310716120768018
0.167373078658792,0.353144568538926,0.0674541294101196,0.310716120768018
0.167373078658792,0.353144568538926,0.0674541294101196,0.310716120768018
0.167373078658792,0.353144568538926,0.0674541294101196,0.310716120768018
0.167373078658792,0.353144568538926,0.0674541294101196,0.310716120768018
0.167373078658792,0.353144568538926,0.0674541294101196,0.310716120768018
0.167373078658792,0.353144568538926,0.0674541294101196,0.310716120768018
0.167373078658792,0.353144568538926,0.0674541294101196,0.310716120768018
0.175639971647426,0.309749775501386,0.0533082515505083,0.1040643853495
0.196148078400502,0.147365529136354,0.0411561343184472,0.356535848629516
0.196148078400502,0.147365529136354,0.0411561343184472,0.356535848629516
0.196148078400502,0.147365529136354,0.0411561343184472,0.356535848629516
0.196148078400502,0.147365529136354,0.0411561343184472,0.356535848629516
0.196148078400502,0.147365529136354,0.0411561343184472,0.356535848629516
0.205240882285387,0.112311449544906,0.0608827481784395,0.140927552426353
0.205240882285387,0.112311449544906,0.0608827481784395,0.140927552426353
0.205240882285387,0.112311449544906,0.0608827481784395,0.140927552426353
0.205240882285387,0.112311449544906,0.0608827481784395,0.140927552426353
0.205240882285387,0.112311449544906,0.0608827481784395,0.140927552426353
0.216663383484141,0.0719784790042575,0.0423180955357048,0.226456686709099
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.225344401050843,0.0275388314164652,0.0286497505769482,0.181657053953557
0.179612688831348,0.104944090982009,0.0296853636904168,0.0832944694894022
0.180454049829265,0.0981716034867744,0.0394236463379311,0.25982655601808
0.180454049829265,0.0981716034867744,0.0394236463379311,0.25982655601808
0.180454049829265,0.0981716034867744,0.0394236463379311,0.25982655601808
0.191871344159553,0.174874654512706,0.0479079869820462,0.34102375590207
0.191871344159553,0.174874654512706,0.0479079869820462,0.34102375590207
0.227620841094805,0.272561809137513,0.0857365053622164,0.529880469960206
