"V1","V2","V3","V4","V5","V6","V7"
0.240088638909784,0.133587950242622,0.243079241152202,0.128259516069186,0.225825113547612,0.399725328770495,104
0.240088638909784,0.133587950242622,0.243079241152202,0.128259516069186,0.225825113547612,0.399725328770495,104
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.22507228311368,0.115400465124396,0.189169027241519,0.130650962259144,0.219488950842072,0.332820639792283,97
0.247157311997337,0.134710365705691,0.211330547180737,0.150788874000901,0.158513540975032,0.588602143705122,97
0.247157311997337,0.134710365705691,0.211330547180737,0.150788874000901,0.158513540975032,0.588602143705122,97
0.247157311997337,0.134710365705691,0.211330547180737,0.150788874000901,0.158513540975032,0.588602143705122,97
0.247157311997337,0.134710365705691,0.211330547180737,0.150788874000901,0.158513540975032,0.588602143705122,97
0.2760036996798,0.157568433458104,0.17803661880121,0.111137925869016,0.202105653025515,0.563306433665367,103
0.2760036996798,0.157568433458104,0.17803661880121,0.111137925869016,0.202105653025515,0.563306433665367,103
0.218145810973017,0.116437932693063,0.33650544699784,0.140185377631447,0.250290461146018,0.516947187532578,103
0.218145810973017,0.116437932693063,0.33650544699784,0.140185377631447,0.250290461146018,0.516947187532578,103
0.195111326121227,0.109166254539892,0.297321713004966,0.0758968337404677,0.241467643252951,0.641665811405707,102
0.195111326121227,0.109166254539892,0.297321713004966,0.0758968337404677,0.241467643252951,0.641665811405707,102
0.195111326121227,0.109166254539892,0.297321713004966,0.0758968337404677,0.241467643252951,0.641665811405707,102
0.195111326121227,0.109166254539892,0.297321713004966,0.0758968337404677,0.241467643252951,0.641665811405707,102
0.195111326121227,0.109166254539892,0.297321713004966,0.0758968337404677,0.241467643252951,0.641665811405707,102
0.234720819303937,0.132010265095704,0.161370261471417,0.0851579417038621,0.255185090041647,0.367638675202035,101
0.234720819303937,0.132010265095704,0.161370261471417,0.0851579417038621,0.255185090041647,0.367638675202035,101
0.234720819303937,0.132010265095704,0.161370261471417,0.0851579417038621,0.255185090041647,0.367638675202035,101
0.234720819303937,0.132010265095704,0.161370261471417,0.0851579417038621,0.255185090041647,0.367638675202035,101
0.234720819303937,0.132010265095704,0.161370261471417,0.0851579417038621,0.255185090041647,0.367638675202035,101
0.234720819303937,0.132010265095704,0.161370261471417,0.0851579417038621,0.255185090041647,0.367638675202035,101
0.234720819303937,0.132010265095704,0.161370261471417,0.0851579417038621,0.255185090041647,0.367638675202035,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.208572365315832,0.114885364271491,0.210656705595063,0.150887954396921,0.305271217571575,0.302210190914981,101
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.197384379758628,0.0907823394232371,0.248866021387442,0.204746420481764,0.23642511037809,0.357815741235698,105
0.229105693702232,0.11228666666566,0.278715376769887,0.23249571637436,0.223585304769691,0.465702360443877,103
0.229105693702232,0.11228666666566,0.278715376769887,0.23249571637436,0.223585304769691,0.465702360443877,103
0.229105693702232,0.11228666666566,0.278715376769887,0.23249571637436,0.223585304769691,0.465702360443877,103
0.229105693702232,0.11228666666566,0.278715376769887,0.23249571637436,0.223585304769691,0.465702360443877,103
0.229105693702232,0.11228666666566,0.278715376769887,0.23249571637436,0.223585304769691,0.465702360443877,103
0.250996283220383,0.129340206293914,0.206430986486253,0.246907440798817,0.215931897673753,0.290155373232647,104
0.270109560965584,0.140395182132272,0.23556794583056,0.235571754605688,0.247630444484007,0.393454385775906,103
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.284150988627638,0.167205951364576,0.240163181913647,0.127855525889104,0.148240440800597,0.851744039829344,101
0.246225339603595,0.135477822179194,0.165312053124324,0.218697161991218,0.164945432590901,0.461343253985375,99
0.246225339603595,0.135477822179194,0.165312053124324,0.218697161991218,0.164945432590901,0.461343253985375,99
0.246225339603595,0.135477822179194,0.165312053124324,0.218697161991218,0.164945432590901,0.461343253985375,99
0.246225339603595,0.135477822179194,0.165312053124324,0.218697161991218,0.164945432590901,0.461343253985375,99
0.246225339603595,0.135477822179194,0.165312053124324,0.218697161991218,0.164945432590901,0.461343253985375,99
0.246225339603595,0.135477822179194,0.165312053124324,0.218697161991218,0.164945432590901,0.461343253985375,99
0.222805275430099,0.112616630023133,0.292963859458141,0.252239863184659,0.22162188846351,0.530763791662761,101
0.222805275430099,0.112616630023133,0.292963859458141,0.252239863184659,0.22162188846351,0.530763791662761,101
0.222805275430099,0.112616630023133,0.292963859458141,0.252239863184659,0.22162188846351,0.530763791662761,101
0.222805275430099,0.112616630023133,0.292963859458141,0.252239863184659,0.22162188846351,0.530763791662761,101
0.222805275430099,0.112616630023133,0.292963859458141,0.252239863184659,0.22162188846351,0.530763791662761,101
0.222805275430099,0.112616630023133,0.292963859458141,0.252239863184659,0.22162188846351,0.530763791662761,101
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.183693307514378,0.0912716520167237,0.198755897498326,0.276076866136522,0.11142018854805,0.520260429479299,102
0.186383375789146,0.0910474534653499,0.313695127437105,0.28203697134321,0.198013853993584,0.535100256484189,101
0.186383375789146,0.0910474534653499,0.313695127437105,0.28203697134321,0.198013853993584,0.535100256484189,101
0.186383375789146,0.0910474534653499,0.313695127437105,0.28203697134321,0.198013853993584,0.535100256484189,101
