"V1","V2","V3","V4","V5"
0.285738593349011,0.0206339199976746,0.0708784840968033,0.526040397431092,37
0.352388219309365,0.0387180292169142,0.100634165465538,0.233031929265168,40
0.352388219309365,0.0387180292169142,0.100634165465538,0.233031929265168,40
0.352388219309365,0.0387180292169142,0.100634165465538,0.233031929265168,40
0.352388219309365,0.0387180292169142,0.100634165465538,0.233031929265168,40
0.352388219309365,0.0387180292169142,0.100634165465538,0.233031929265168,40
0.352388219309365,0.0387180292169142,0.100634165465538,0.233031929265168,40
0.315831087706397,0.0432320870903875,0.111481259133698,0.243652216733999,54
0.315831087706397,0.0432320870903875,0.111481259133698,0.243652216733999,54
0.315831087706397,0.0432320870903875,0.111481259133698,0.243652216733999,54
0.315831087706397,0.0432320870903875,0.111481259133698,0.243652216733999,54
0.315831087706397,0.0432320870903875,0.111481259133698,0.243652216733999,54
0.295213473797134,0.0424513439698865,0.104581280913567,0.10508925296917,61
0.295213473797134,0.0424513439698865,0.104581280913567,0.10508925296917,61
0.295213473797134,0.0424513439698865,0.104581280913567,0.10508925296917,61
0.295213473797134,0.0424513439698865,0.104581280913567,0.10508925296917,61
0.295213473797134,0.0424513439698865,0.104581280913567,0.10508925296917,61
0.386020038409218,0.0529248312910906,0.13506566631448,0.383541796116746,46
0.386020038409218,0.0529248312910906,0.13506566631448,0.383541796116746,46
0.316451762362187,0.06627606391397,0.143636113767222,0.380237692671935,60
0.316451762362187,0.06627606391397,0.143636113767222,0.380237692671935,60
0.283122419821544,0.0505133252548766,0.124854773392801,0.262666198290372,65
0.283122419821544,0.0505133252548766,0.124854773392801,0.262666198290372,65
0.283122419821544,0.0505133252548766,0.124854773392801,0.262666198290372,65
0.315046542916131,0.0471251166133139,0.119254178504046,0.364227904850858,60
0.308338305392658,0.0303303426789616,0.104246595027498,0.312044676660331,53
0.308338305392658,0.0303303426789616,0.104246595027498,0.312044676660331,53
0.308338305392658,0.0303303426789616,0.104246595027498,0.312044676660331,53
0.322288626650254,0.0289241771389734,0.0992834144881088,0.349432910101751,56
0.322288626650254,0.0289241771389734,0.0992834144881088,0.349432910101751,56
0.322288626650254,0.0289241771389734,0.0992834144881088,0.349432910101751,56
0.322288626650254,0.0289241771389734,0.0992834144881088,0.349432910101751,56
0.322288626650254,0.0289241771389734,0.0992834144881088,0.349432910101751,56
0.322288626650254,0.0289241771389734,0.0992834144881088,0.349432910101751,56
0.322288626650254,0.0289241771389734,0.0992834144881088,0.349432910101751,56
0.322288626650254,0.0289241771389734,0.0992834144881088,0.349432910101751,56
0.322288626650254,0.0289241771389734,0.0992834144881088,0.349432910101751,56
0.267611241292253,0.0377730897556024,0.110842277909541,0.504450024051355,76
0.267611241292253,0.0377730897556024,0.110842277909541,0.504450024051355,76
0.267611241292253,0.0377730897556024,0.110842277909541,0.504450024051355,76
0.276234334195611,0.0481386704306741,0.115638896305561,0.559961123833739,61
0.276234334195611,0.0481386704306741,0.115638896305561,0.559961123833739,61
0.296431067629174,0.057970989506672,0.137836293281496,0.485674863101452,56
0.296431067629174,0.057970989506672,0.137836293281496,0.485674863101452,56
0.296431067629174,0.057970989506672,0.137836293281496,0.485674863101452,56
0.345706158435592,0.0670674080830197,0.154725273599193,0.480187142928149,53
0.345706158435592,0.0670674080830197,0.154725273599193,0.480187142928149,53
0.345706158435592,0.0670674080830197,0.154725273599193,0.480187142928149,53
0.345706158435592,0.0670674080830197,0.154725273599193,0.480187142928149,53
0.319031309471785,0.0671324207414012,0.144961977126551,0.415296415605101,46
0.319031309471785,0.0671324207414012,0.144961977126551,0.415296415605101,46
0.319031309471785,0.0671324207414012,0.144961977126551,0.415296415605101,46
0.377012419260757,0.0861390070586128,0.154062957593387,0.512369491504981,59
0.357258713526306,0.117792111914462,0.186826954960139,0.34956415406543,63
0.377050394127992,0.107285863481768,0.19357811292247,0.293790780348284,59
0.377050394127992,0.107285863481768,0.19357811292247,0.293790780348284,59
0.377050394127992,0.107285863481768,0.19357811292247,0.293790780348284,59
0.41074790213659,0.118438076762324,0.193860813536963,0.295462473016758,49
0.439083532710175,0.107379983478383,0.196728954356812,0.325630936927963,50
0.439083532710175,0.107379983478383,0.196728954356812,0.325630936927963,50
0.439083532710175,0.107379983478383,0.196728954356812,0.325630936927963,50
0.385108290209341,0.088162891856442,0.175950160788307,0.281170162549281,57
0.385108290209341,0.088162891856442,0.175950160788307,0.281170162549281,57
0.385108290209341,0.088162891856442,0.175950160788307,0.281170162549281,57
0.385108290209341,0.088162891856442,0.175950160788307,0.281170162549281,57
0.385108290209341,0.088162891856442,0.175950160788307,0.281170162549281,57
0.385108290209341,0.088162891856442,0.175950160788307,0.281170162549281,57
0.358381577760181,0.0687870969643908,0.152877921721041,0.445089757484102,73
0.380314875027761,0.0755694085589888,0.161613657725194,0.392101107102254,63
0.368093961351806,0.0493162497576655,0.13457317144134,0.342264867414501,60
0.361683291749547,0.0403843469764391,0.129205352587976,0.387387119476214,60
0.370951420913765,0.0367053164969444,0.133109546311828,0.450211059950494,68
0.370951420913765,0.0367053164969444,0.133109546311828,0.450211059950494,68
0.370951420913765,0.0367053164969444,0.133109546311828,0.450211059950494,68
0.406536147374259,0.0414598096890991,0.133914286932351,0.357546302316756,53
0.406536147374259,0.0414598096890991,0.133914286932351,0.357546302316756,53
0.406536147374259,0.0414598096890991,0.133914286932351,0.357546302316756,53
0.341056579442848,0.0439039826155229,0.135057156413724,0.178684725241967,55
0.341056579442848,0.0439039826155229,0.135057156413724,0.178684725241967,55
0.341056579442848,0.0439039826155229,0.135057156413724,0.178684725241967,55
0.312643849343049,0.0428207349146394,0.120652720281266,0.105159927538751,60
0.303609682577016,0.0443808537107117,0.102859810412184,0.356113780341559,57
0.258544549177302,0.0188859509929332,0.0761314101028778,0.435253694089671,53
0.258544549177302,0.0188859509929332,0.0761314101028778,0.435253694089671,53
0.258544549177302,0.0188859509929332,0.0761314101028778,0.435253694089671,53
0.258544549177302,0.0188859509929332,0.0761314101028778,0.435253694089671,53
0.258544549177302,0.0188859509929332,0.0761314101028778,0.435253694089671,53
0.258544549177302,0.0188859509929332,0.0761314101028778,0.435253694089671,53
0.293292093193465,0.0244836762065445,0.0930091121764783,0.483072601493197,55
0.293292093193465,0.0244836762065445,0.0930091121764783,0.483072601493197,55
0.293292093193465,0.0244836762065445,0.0930091121764783,0.483072601493197,55
0.293292093193465,0.0244836762065445,0.0930091121764783,0.483072601493197,55
0.293292093193465,0.0244836762065445,0.0930091121764783,0.483072601493197,55
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.318732786322729,0.0267457769679557,0.105845663396343,0.296843942631058,56
0.316104314830895,0.0624471307717256,0.145843959132002,0.42551433298644,71
0.316104314830895,0.0624471307717256,0.145843959132002,0.42551433298644,71
0.379707467921868,0.0537974087322026,0.127759016943602,0.244102932567249,57
0.379707467921868,0.0537974087322026,0.127759016943602,0.244102932567249,57
0.367798528188741,0.0627904689434224,0.148759660019115,0.220230342889083,69
0.367798528188741,0.0627904689434224,0.148759660019115,0.220230342889083,69
0.367798528188741,0.0627904689434224,0.148759660019115,0.220230342889083,69
0.367798528188741,0.0627904689434224,0.148759660019115,0.220230342889083,69
0.367798528188741,0.0627904689434224,0.148759660019115,0.220230342889083,69
0.367798528188741,0.0627904689434224,0.148759660019115,0.220230342889083,69
0.304445174010596,0.0711308859208294,0.135198378395193,0.386710542062216,73
0.334612696517349,0.0784167915131394,0.164731284890479,0.321659682714794,65
0.334612696517349,0.0784167915131394,0.164731284890479,0.321659682714794,65
0.334612696517349,0.0784167915131394,0.164731284890479,0.321659682714794,65
0.324586479871523,0.0806374226568025,0.172638150590403,0.4893079584477,65
0.277220236456937,0.0611498936788884,0.152339688509946,0.353346915941328,69
0.333057006816616,0.0675686766750637,0.158990103675225,0.350094260877003,55
0.333057006816616,0.0675686766750637,0.158990103675225,0.350094260877003,55
0.333057006816616,0.0675686766750637,0.158990103675225,0.350094260877003,55
0.333057006816616,0.0675686766750637,0.158990103675225,0.350094260877003,55
0.33113987172551,0.071098109013718,0.154318303890352,0.360115415275224,49
0.29778833816649,0.0599229953680633,0.131838796455393,0.395343534628716,42
0.28110598339638,0.0500902211900718,0.125819973245884,0.429939582901959,45
0.28110598339638,0.0500902211900718,0.125819973245884,0.429939582901959,45
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.327377196633514,0.0438394988938744,0.117699435860967,0.282925501251417,37
0.260578872627292,0.0423346462691889,0.115772263325211,0.324403207743615,50
0.260578872627292,0.0423346462691889,0.115772263325211,0.324403207743615,50
0.260578872627292,0.0423346462691889,0.115772263325211,0.324403207743615,50
0.260578872627292,0.0423346462691889,0.115772263325211,0.324403207743615,50
0.237543805633202,0.0420104248781761,0.105347295382365,0.516568328846796,53
0.237543805633202,0.0420104248781761,0.105347295382365,0.516568328846796,53
0.237543805633202,0.0420104248781761,0.105347295382365,0.516568328846796,53
0.237543805633202,0.0420104248781761,0.105347295382365,0.516568328846796,53
0.237543805633202,0.0420104248781761,0.105347295382365,0.516568328846796,53
0.233915774786171,0.0351747188256405,0.100087298252989,0.472148844564844,51
0.293258127767924,0.0484024284880509,0.118922603945707,0.604975088135504,51
0.293784359203903,0.0359459703914731,0.105190717388576,0.453908448158528,41
0.296804368741688,0.0282815619146641,0.0947260004995209,0.460602753546898,47
0.296804368741688,0.0282815619146641,0.0947260004995209,0.460602753546898,47
0.296804368741688,0.0282815619146641,0.0947260004995209,0.460602753546898,47
0.296804368741688,0.0282815619146641,0.0947260004995209,0.460602753546898,47
0.296804368741688,0.0282815619146641,0.0947260004995209,0.460602753546898,47
0.296804368741688,0.0282815619146641,0.0947260004995209,0.460602753546898,47
0.296804368741688,0.0282815619146641,0.0947260004995209,0.460602753546898,47
0.258403724312889,0.0246708511809091,0.079159807787062,0.570950240043271,55
0.258403724312889,0.0246708511809091,0.079159807787062,0.570950240043271,55
0.258403724312889,0.0246708511809091,0.079159807787062,0.570950240043271,55
0.26308748120355,0.0319353711077287,0.0906178673158142,0.397521183514453,67
0.26308748120355,0.0319353711077287,0.0906178673158142,0.397521183514453,67
0.26308748120355,0.0319353711077287,0.0906178673158142,0.397521183514453,67
0.26308748120355,0.0319353711077287,0.0906178673158142,0.397521183514453,67
0.26308748120355,0.0319353711077287,0.0906178673158142,0.397521183514453,67
0.239182416193628,0.0144289746906602,0.0801040926881921,0.203360007714459,62
0.239182416193628,0.0144289746906602,0.0801040926881921,0.203360007714459,62
0.239182416193628,0.0144289746906602,0.0801040926881921,0.203360007714459,62
0.266441403554676,0.0326378133209046,0.0968530543518126,0.202057084915574,61
0.266441403554676,0.0326378133209046,0.0968530543518126,0.202057084915574,61
0.266441403554676,0.0326378133209046,0.0968530543518126,0.202057084915574,61
0.291787263070735,0.038398925972836,0.109829467046936,0.414394683247556,74
0.291787263070735,0.038398925972836,0.109829467046936,0.414394683247556,74
0.313800420805823,0.0355883465086425,0.117201219776467,0.234726177438344,64
0.313800420805823,0.0355883465086425,0.117201219776467,0.234726177438344,64
0.313800420805823,0.0355883465086425,0.117201219776467,0.234726177438344,64
0.313800420805823,0.0355883465086425,0.117201219776467,0.234726177438344,64
0.313800420805823,0.0355883465086425,0.117201219776467,0.234726177438344,64
0.362176644939644,0.0402690009859147,0.131131018010021,0.53570185824698,55
0.362176644939644,0.0402690009859147,0.131131018010021,0.53570185824698,55
0.360597888104907,0.0334707153169848,0.142202814562373,0.454690347712486,59
0.360597888104907,0.0334707153169848,0.142202814562373,0.454690347712486,59
0.360597888104907,0.0334707153169848,0.142202814562373,0.454690347712486,59
0.360597888104907,0.0334707153169848,0.142202814562373,0.454690347712486,59
0.360597888104907,0.0334707153169848,0.142202814562373,0.454690347712486,59
0.360597888104907,0.0334707153169848,0.142202814562373,0.454690347712486,59
0.348443111293246,0.0196012635677155,0.118500299812037,0.408303839926742,69
0.348443111293246,0.0196012635677155,0.118500299812037,0.408303839926742,69
0.348443111293246,0.0196012635677155,0.118500299812037,0.408303839926742,69
